new_x,elevation,ex_data,ny_data
0.0,60.89,282240.152,2756955.956
4.9500000000000455,60.8,282243.1555,2756952.0214
17.950000000000045,60.6,282251.0436,2756941.6883
36.950000000000045,61.12,282262.5724,2756926.586
49.950000000000045,60.9,282270.4605,2756916.2528
56.950000000000045,60.9,282274.7079,2756910.6888
65.95000000000005,59.6,282280.1689,2756903.5351
79.95000000000005,58.2,282288.6638,2756892.407
95.95000000000005,56.9,282298.3722,2756879.6893
103.95000000000005,55.9,282303.2265,2756873.3304
116.95000000000005,55.92,282311.1146,2756862.9973
121.95000000000005,57.0,282314.1485,2756859.023
122.95000000000005,57.0,282314.7552,2756858.2281
150.95000000000005,55.3,282331.745,2756835.9721
154.95000000000005,55.0,282334.1721,2756832.7926
158.95000000000005,56.3,282336.5992,2756829.6132
169.95000000000005,56.01,282343.2737,2756820.8698
195.95000000000005,55.0,282359.0499,2756800.2034
216.95000000000005,54.4,282371.7923,2756783.5114
228.95000000000005,54.8,282379.0736,2756773.9731
237.95000000000005,56.01,282384.5346,2756766.8194
242.95000000000005,57.03,282387.5685,2756762.8451
253.95000000000005,59.9,282394.243,2756754.1016
256.95000000000005,59.2,282396.0633,2756751.7171
258.95000000000005,59.6,282397.2769,2756750.1273
286.95000000000005,60.3,282414.2667,2756727.8713
322.95000000000005,73.57,282436.1106,2756699.2564
371.1100000000001,77.7,282465.333,2756660.976
