x,y
0.0,93.9
2.0,93.36
26.0,92.22
27.0,92.55
57.0,90.9
63.0,91.1
78.0,90.34
95.0,90.34
129.0,91.24
147.0,90.29
164.0,90.29
165.0,91.29
166.5,91.32
172.0,91.65
198.0,92.13
242.0,90.99
276.0,89.84
280.0,89.77
287.0,89.19
293.0,90.05
300.0,89.55
314.0,88.93
330.0,88.02
349.0,88.36
364.0,88.0
375.0,86.97
377.0,85.95
397.0,86.73
401.0,86.59
411.0,86.79
424.0,86.97
432.0,87.74
445.0,88.4
463.0,88.41
495.0,88.73
509.0,89.42
544.0,89.42
569.0,89.37
598.0,89.35
599.0,89.95
616.0,89.48
617.0,89.39
624.0,89.07
629.0,91.42
633.0,91.06
642.0,90.91
643.0,91.12
649.0,90.89
652.0,91.59
654.0,91.37
673.0,90.81
685.0,91.89
701.0,92.42
714.0,92.42
734.4,92.29
780.0,91.22
782.0,90.27
783.5,90.27
786.4,91.62
