x,y
0.0,47.58
1.0,47.46
6.0,44.6
9.0,44.3
14.0,47.61
15.0,47.61
17.0,47.61
28.5,34.51
38.0,33.32
43.0,32.85
48.0,32.71
53.0,33.57
56.5,32.22
61.5,32.44
82.0,32.17
114.0,32.5
190.0,32.08
224.0,32.05
260.0,31.82
284.5,31.72
305.0,31.72
314.0,31.42
325.0,32.6
362.0,32.95
382.0,33.15
387.0,34.35
425.0,34.59
450.5,34.18
496.0,35.7
498.0,36.29
500.0,35.7
547.0,35.67
596.0,35.83
604.0,37.02
619.5,35.51
678.0,35.6
750.0,35.4
756.0,34.41
760.0,34.4
762.5,35.7
840.0,35.8
853.0,34.65
873.0,35.34
898.0,35.38
903.0,35.64
932.0,35.64
956.0,36.13
980.5,36.32
995.0,36.24
1052.0,35.92
1081.0,35.92
1096.0,35.39
1130.0,34.18
1146.0,34.18
1170.0,35.26
1198.0,36.04
1208.5,34.64
1228.0,34.09
1244.5,34.56
1303.0,34.62
1321.5,34.76
1394.0,34.64
1430.0,33.97
1481.0,33.97
1487.5,33.49
1506.0,32.25
1532.0,32.25
1534.0,31.44
1537.0,32.16
1559.0,32.25
1561.0,33.42
1591.0,33.42
1599.0,34.06
1612.0,35.51
1614.5,34.85
1682.5,34.44
1736.0,34.42
1780.0,34.42
1794.0,32.0
1826.0,32.0
1842.0,31.31
1848.0,33.5
1896.0,33.7
2006.0,34.65
2038.0,35.28
2053.0,33.78
2102.0,33.52
2160.0,33.39
2198.0,33.32
2209.0,32.65
2331.5,31.65
2374.0,31.6
2397.5,32.08
2400.5,31.6
2414.0,31.82
2418.5,31.31
2446.0,31.2
2476.0,30.79
2482.0,31.41
2537.5,31.4
2573.0,30.7
2581.0,31.3
2584.0,30.91
2597.5,30.56
2598.5,29.91
2618.0,29.62
2628.0,29.34
2660.0,29.34
2665.0,31.86
2674.0,31.1
2726.0,31.04
2770.0,30.5
2852.0,29.89
2880.0,29.24
2884.0,30.4
2887.0,30.4
2890.0,29.45
2908.0,29.41
2950.0,29.28
2953.0,30.11
2996.0,30.18
3027.0,30.18
3062.0,30.8
3065.0,30.8
3071.0,30.03
3097.0,29.43
3120.0,29.4
3195.0,28.53
3205.0,27.45
3207.0,26.6
3217.0,25.16
3224.5,25.8
3229.0,27.64
3244.0,27.54
3246.0,27.15
3248.5,28.5
3262.0,30.76
3400.0,30.8
