x,y
0.0,166.68
0.0,166.32
2.0,165.97
10.0,165.97
68.0,121.8
68.0,122.85
73.0,121.55
76.0,120.2
102.0,120.6
102.0,120.2
116.0,119.3
116.0,120.6
170.0,119.48
207.0,118.01
215.0,115.74
257.0,115.39
280.0,115.14
306.0,115.6
336.0,115.57
356.0,117.46
387.0,117.16
392.0,115.46
407.0,113.77
420.0,113.11
424.0,113.66
428.0,114.79
440.0,115.58
454.0,115.06
470.0,113.79
500.0,112.97
524.0,113.75
543.0,114.66
558.0,114.85
584.0,116.11
602.0,115.63
605.0,114.63
630.0,114.77
662.0,115.76
701.0,115.5
708.0,115.72
719.0,115.48
721.0,116.06
729.0,118.87
747.0,120.59
755.0,122.98
765.0,122.98
765.0,121.59
774.0,121.07
774.0,121.59
814.0,122.26
814.0,121.15
844.0,122.87
844.0,122.56
858.0,123.35
876.0,123.35
906.0,122.87
906.0,122.57
916.0,122.21
916.0,122.57
940.0,122.22
1012.0,122.33
1020.0,122.71
1020.0,122.22
1032.0,122.69
1042.0,122.11
1042.0,121.66
1101.0,122.7
1101.0,121.19
1104.0,122.73
1110.0,123.18
1114.0,123.17
1117.0,123.54
1164.0,123.29
1210.0,121.95
1210.0,122.32
1230.0,122.42
1230.0,122.98
1299.0,123.35
1338.0,122.32
1338.0,122.7
1378.0,121.41
1386.0,121.21
1410.0,121.38
1410.0,121.86
1488.0,122.25
1493.0,122.75
1534.0,122.92
1566.0,122.49
1597.0,124.15
1634.0,125.65
1714.0,128.27
1720.0,130.71
1723.1,133.38
1723.1,133.61
