x,y
0.0,49.5
0.0,49.34
2.0,47.34
4.0,46.01
6.0,45.99
16.0,44.77
20.0,42.76
26.0,33.75
30.0,32.68
60.0,30.91
104.0,31.91
124.0,32.7
136.0,33.59
182.0,33.81
192.0,33.67
201.0,32.47
215.0,32.87
225.0,32.1
240.0,32.52
246.0,33.51
272.0,33.88
292.0,34.27
322.0,34.77
339.0,35.69
377.0,35.41
381.0,34.08
404.0,33.58
408.0,33.88
413.0,34.12
416.0,35.71
417.0,35.71
418.0,35.12
466.0,35.33
471.0,35.05
478.0,36.46
478.0,36.1
560.0,36.66
560.0,36.88
562.0,36.86
562.0,37.08
602.0,37.12
640.0,37.12
642.0,37.09
674.0,37.04
674.0,36.67
684.0,36.67
684.0,36.22
711.0,36.19
711.0,36.32
754.0,36.26
755.0,36.09
771.0,36.16
772.0,35.14
775.0,34.99
776.0,36.54
780.0,36.54
780.0,36.72
812.0,36.74
812.0,36.54
866.0,36.86
878.0,36.36
880.0,37.16
895.0,36.82
936.0,37.07
936.0,36.82
1018.0,37.1
1018.0,37.03
1044.0,36.81
1044.0,37.0
1058.0,35.79
1062.0,35.59
1066.0,37.32
1072.0,37.32
1078.0,36.51
1089.0,36.51
1089.0,36.89
1156.0,37.02
1158.0,35.55
1165.0,35.55
1175.0,35.51
1181.0,35.45
1214.0,35.25
1225.0,36.31
1292.0,35.88
1332.0,35.88
1332.0,35.55
1342.0,35.1
1342.0,35.5
1366.0,35.4
1366.0,34.62
1368.0,34.62
1370.0,36.41
1371.0,36.75
1379.0,36.75
1402.0,36.62
1402.0,36.62
1449.0,36.59
1449.0,35.79
1452.0,35.21
1452.0,35.9
1476.0,35.34
1476.0,34.78
1501.0,34.88
1502.0,34.43
1504.0,36.57
1508.0,36.47
1550.0,36.02
1550.0,36.36
1584.0,36.49
1584.0,35.99
1602.0,36.77
1602.0,36.47
1658.0,37.23
1658.0,36.8
1663.0,37.01
1664.0,36.61
1670.0,37.34
1670.0,36.59
1673.0,37.24
1673.0,36.78
1706.0,37.05
1721.0,36.65
1721.0,35.96
1729.0,35.86
1738.0,35.72
1738.0,35.33
1774.0,35.47
1774.0,34.91
1818.0,35.03
1820.0,35.39
1854.0,35.59
1856.0,34.97
1858.0,35.51
1876.0,34.99
1876.0,35.43
1895.0,34.95
1897.0,33.76
1901.0,34.62
1968.0,34.6
1968.0,34.26
1980.0,34.33
1980.0,33.98
1990.0,34.01
1992.0,33.52
1994.0,34.04
2010.0,34.84
2010.0,33.94
2047.0,34.81
2047.0,34.86
2080.0,35.04
2086.0,35.17
2117.0,34.6
2126.0,35.14
2165.0,35.01
2165.0,35.29
2212.0,34.74
2214.0,34.23
2252.0,34.17
2252.0,34.55
2274.0,33.8
2274.0,34.06
2325.0,34.13
2326.0,33.29
2328.0,34.29
2329.0,34.29
2335.0,32.35
2336.0,35.66
2338.0,34.35
2347.0,34.63
2347.0,34.47
