x,y
0.0,47.77
0.0,47.63
9.0,47.65
12.0,46.41
13.0,44.51
16.0,42.78
17.0,42.43
32.0,42.62
34.0,43.14
34.0,42.76
43.0,43.18
43.0,43.09
58.0,43.22
58.0,43.12
106.0,43.0
106.0,43.22
106.5,43.0
106.5,43.34
120.0,43.48
120.0,43.37
140.5,43.64
140.5,43.48
160.0,43.84
160.0,43.66
176.0,43.78
176.0,44.72
182.0,43.8
182.0,44.64
200.0,44.24
200.0,43.76
206.0,45.57
206.0,44.42
207.0,44.92
207.0,45.57
209.0,44.92
209.0,44.54
210.0,45.62
213.0,43.92
216.0,43.74
216.0,44.4
221.0,44.82
228.0,49.59
232.0,49.57
244.0,45.2
252.0,44.88
254.0,44.25
259.0,44.08
260.0,44.23
274.0,42.16
286.0,43.97
291.0,45.32
389.0,43.85
417.0,43.52
443.0,43.73
542.0,43.84
546.0,43.4
566.0,45.01
593.0,45.32
643.0,46.62
646.0,45.84
648.0,44.72
650.0,46.26
701.0,47.18
741.0,46.54
744.0,46.74
746.0,46.4
788.0,46.28
803.0,43.9
807.0,44.0
830.0,42.97
831.0,44.39
831.0,43.5
835.0,44.7
848.0,49.44
858.0,50.81
864.0,50.88
874.0,45.2
882.0,44.8
882.0,45.14
891.0,44.68
892.0,43.88
896.0,43.88
896.0,45.23
898.0,44.08
898.0,45.23
900.0,44.28
900.0,44.08
916.0,44.98
916.0,44.28
918.5,44.98
919.5,43.98
920.5,43.98
921.5,45.88
926.0,47.77
936.0,48.28
950.9,48.52
950.9,48.72
