x,y
0.0,112.81
0.0,112.53
120.3,102.59
139.2,102.73
161.2,101.31
256.6,101.87
257.6,103.96
273.1,104.95
292.2,105.48
292.2,104.98
407.7,105.4
407.7,105.9
419.6,105.48
491.3,105.81
491.3,106.31
511.6,106.18
537.4,105.9
558.5,106.03
558.5,105.53
579.5,105.23
599.5,103.89
600.5,105.19
606.5,105.19
606.5,104.69
663.9,105.87
669.3,107.01
669.3,106.41
708.3,107.82
729.9,107.42
767.0,107.13
767.0,107.73
817.8,107.4
819.8,106.3
855.8,107.53
855.8,106.13
882.8,106.06
882.8,107.46
915.8,107.39
915.8,105.99
978.7,107.12
984.2,105.37
990.4,105.29
1000.0,104.73
1001.8,104.73
1016.0,97.31
1044.0,96.73
1054.0,96.53
1085.6,96.19
1099.0,97.95
1119.7,98.53
1121.2,98.45
1204.3,98.06
1206.9,98.56
1221.5,99.83
1243.3,101.61
1252.7,101.96
1290.7,103.8
1327.6,104.5
1355.6,105.61
1374.5,106.71
1374.5,105.41
1380.5,106.71
1383.5,107.43
1383.5,107.65
